,Low,High,Close,Volume
2011-08-09,6.979,7.782,7.782,43500
2011-08-10,7.553,7.871,7.759,17600
2011-08-11,7.704,8.142,7.898,47800
2011-08-12,7.832,8.1,7.898,53800
2011-08-15,7.949,8.142,8.096,36300
2011-08-16,8.015,8.255,8.108,24100
2011-08-17,8.046,8.166,8.162,27100
2011-08-18,7.832,8.123,7.991,15100
2011-08-19,7.968,8.142,8.142,10400
2011-08-22,7.836,8.181,7.976,16200
2011-08-23,7.7,8.053,8.022,26100
2011-08-24,7.84,8.096,8.011,20400
2011-08-25,7.856,8.038,7.968,7200
2011-08-26,7.797,8.096,7.983,28500
2011-08-29,7.978,8.076,7.993,20000
2011-08-30,7.938,7.997,7.938,25300
2011-08-31,7.867,7.997,7.867,26300
2011-09-01,7.827,7.997,7.914,21100
2011-09-02,7.8,7.934,7.914,9500
2011-09-06,7.816,7.938,7.914,17000
2011-09-07,7.938,8.072,8.049,27300
2011-09-08,7.918,8.12,8.092,29400
2011-09-09,7.812,8.096,7.93,26800
2011-09-12,7.705,7.934,7.851,17900
2011-09-13,7.792,7.934,7.827,12800
2011-09-14,7.847,8.029,7.859,24800
2011-09-15,7.871,8.053,7.978,19800
2011-09-16,7.871,8.037,7.906,22400
2011-09-19,7.8,7.989,7.958,15900
2011-09-20,7.926,8.013,7.926,13400
2011-09-21,7.879,8.001,7.879,10000
2011-09-22,7.764,7.95,7.867,13900
2011-09-23,7.82,7.934,7.926,12400
2011-09-26,7.606,7.875,7.662,56300
2011-09-27,7.638,8.013,7.899,27100
2011-09-28,7.749,7.95,7.784,18400
2011-09-29,7.776,7.938,7.824,11900
2011-09-30,7.812,8.033,7.978,18400
2011-10-03,7.693,7.926,7.784,11300
2011-10-04,7.298,7.768,7.555,15600
2011-10-05,7.508,7.642,7.602,9900
2011-10-06,7.598,7.78,7.768,4700
2011-10-07,7.737,7.938,7.812,13300
2011-10-10,7.827,8.076,7.891,28400
2011-10-11,7.816,7.997,7.926,16100
2011-10-12,7.792,8.033,7.918,26200
2011-10-13,7.76,7.97,7.91,8800
2011-10-14,7.863,7.989,7.903,9200
2011-10-17,7.855,8.057,7.895,11100
2011-10-18,7.875,7.958,7.942,12500
2011-10-19,7.883,8.009,7.895,7300
2011-10-20,7.851,7.985,7.954,10700
2011-10-21,7.938,8.112,8.112,20600
2011-10-24,8.001,8.215,8.151,23200
2011-10-25,7.745,8.179,7.863,39000
2011-10-26,7.705,7.914,7.859,44800
2011-10-27,7.918,8.12,8.1,25700
2011-10-28,8.037,8.191,8.096,26200
2011-10-31,8.025,8.25,8.167,17000
2011-11-01,7.958,8.084,7.997,16300
2011-11-02,8.005,8.167,8.128,8100
2011-11-03,8.06,8.215,8.171,13400
2011-11-04,8.084,8.203,8.159,7600
2011-11-07,8.136,8.242,8.218,9700
2011-11-08,8.112,8.305,8.294,13800
2011-11-09,7.993,8.132,8.112,17100
2011-11-10,7.978,8.175,8.053,12600
2011-11-11,7.989,8.139,8.124,13900
2011-11-14,7.974,8.155,8.061,15000
2011-11-15,7.922,8.108,7.993,17900
2011-11-16,7.938,8.084,7.997,31800
2011-11-17,7.906,8.017,7.958,15400
2011-11-18,7.899,8.013,7.962,11500
2011-11-21,7.859,7.974,7.974,6800
2011-11-22,7.879,7.958,7.906,13400
2011-11-23,7.867,7.938,7.891,15800
2011-11-25,7.784,7.887,7.867,5500
2011-11-28,7.772,8.05,7.873,15400
2011-11-29,7.7,7.873,7.829,22900
2011-11-30,7.676,7.998,7.853,28500
2011-12-01,7.748,7.885,7.748,11600
2011-12-02,7.559,7.748,7.696,46500
2011-12-05,7.692,7.853,7.772,26900
2011-12-06,7.728,7.97,7.893,39000
2011-12-07,7.752,7.958,7.784,26200
2011-12-08,7.688,7.801,7.72,11100
2011-12-09,7.547,7.817,7.571,70500
2011-12-12,7.454,7.615,7.603,13600
2011-12-13,7.503,7.72,7.716,20900
2011-12-14,7.547,7.776,7.708,15100
2011-12-15,7.627,7.865,7.72,13100
2011-12-16,7.575,7.873,7.648,17600
2011-12-19,7.543,7.692,7.688,10900
2011-12-20,7.535,7.752,7.652,8500
2011-12-21,7.531,7.66,7.64,26000
2011-12-22,7.571,7.696,7.656,10500
2011-12-23,7.648,7.728,7.72,19800
2011-12-27,7.563,7.728,7.688,15800
2011-12-28,7.636,7.704,7.648,15000
2011-12-29,7.571,7.708,7.64,21000
2011-12-30,7.587,7.76,7.664,15800
2012-01-03,7.648,7.784,7.704,11600
2012-01-04,7.732,7.925,7.913,17500
2012-01-05,7.76,8.127,7.97,22400
2012-01-06,7.95,8.207,8.106,12000
2012-01-09,8.058,8.207,8.123,11500
2012-01-10,7.937,8.207,8.022,24400
2012-01-11,7.954,8.106,7.97,14000
2012-01-12,7.913,8.147,8.147,18000
2012-01-13,8.135,8.276,8.231,6000
2012-01-17,8.215,8.348,8.312,9800
2012-01-18,8.251,8.549,8.441,15600
2012-01-19,8.428,8.589,8.453,18000
2012-01-20,8.183,8.493,8.469,10500
2012-01-23,8.288,8.493,8.288,9400
2012-01-24,8.292,8.473,8.372,16200
2012-01-25,8.376,8.497,8.497,11700
2012-01-26,8.352,8.529,8.517,15000
2012-01-27,8.457,8.654,8.622,23600
2012-01-30,8.485,8.658,8.654,17300
2012-01-31,8.545,8.69,8.658,17300
2012-02-01,8.61,8.73,8.646,18300
2012-02-02,8.453,8.69,8.614,14800
2012-02-03,8.585,8.73,8.73,14500
2012-02-06,8.573,8.726,8.618,7100
2012-02-07,8.622,8.75,8.746,14300
2012-02-08,8.702,8.831,8.827,25900
2012-02-09,8.642,8.831,8.746,30900
2012-02-10,8.622,8.767,8.75,10300
2012-02-13,8.457,8.742,8.674,26700
2012-02-14,8.545,8.694,8.65,27000
2012-02-15,8.573,8.799,8.791,58700
2012-02-16,8.666,8.827,8.767,24600
2012-02-17,8.702,8.831,8.746,27200
2012-02-21,8.738,8.827,8.803,25000
2012-02-22,8.718,8.827,8.791,13800
2012-02-23,8.718,8.823,8.775,25500
2012-02-24,8.71,8.831,8.803,47800
2012-02-27,8.821,8.928,8.928,33400
2012-02-28,8.879,8.985,8.973,27300
2012-02-29,8.85,8.989,8.985,58400
2012-03-01,8.887,8.969,8.944,35100
2012-03-02,8.694,8.915,8.899,26500
2012-03-05,8.817,8.969,8.846,18000
2012-03-06,8.723,8.899,8.899,12500
2012-03-07,8.809,8.969,8.887,26800
2012-03-08,8.764,8.989,8.969,16400
2012-03-09,8.87,8.969,8.891,13400
2012-03-12,8.899,8.977,8.911,37500
2012-03-13,8.76,8.948,8.842,28800
2012-03-14,8.682,8.887,8.825,27800
2012-03-15,8.707,8.862,8.739,47800
2012-03-16,8.608,8.817,8.768,30800
2012-03-19,8.719,8.928,8.825,40100
2012-03-20,8.78,8.94,8.94,18500
2012-03-21,8.813,8.952,8.834,13200
2012-03-22,8.743,8.924,8.87,10400
2012-03-23,8.866,8.944,8.928,9100
2012-03-26,8.817,8.924,8.834,17500
2012-03-27,8.805,8.907,8.854,35200
2012-03-28,8.764,8.928,8.92,21900
2012-03-29,8.825,8.907,8.899,10500
2012-03-30,8.854,9.071,8.985,40900
2012-04-02,8.858,9.026,8.944,24600
2012-04-03,8.887,8.989,8.895,20800
2012-04-04,8.907,8.969,8.969,19100
2012-04-05,8.887,8.977,8.928,18200
2012-04-09,8.743,8.952,8.805,27900
2012-04-10,8.662,8.776,8.662,13600
2012-04-11,8.551,8.784,8.649,35600
2012-04-12,8.645,8.85,8.838,15200
2012-04-13,8.756,8.891,8.76,12400
2012-04-16,8.662,8.825,8.813,24900
2012-04-17,8.666,8.866,8.797,4500
2012-04-18,8.702,8.838,8.793,10200
2012-04-19,8.707,8.842,8.788,16500
2012-04-20,8.686,8.793,8.756,26100
2012-04-23,8.662,8.797,8.78,6500
2012-04-24,8.776,8.887,8.838,13100
2012-04-25,8.817,8.944,8.911,15400
2012-04-26,8.805,8.924,8.85,9600
2012-04-27,8.711,8.874,8.776,13000
2012-04-30,8.715,8.936,8.858,19200
2012-05-01,8.801,8.928,8.924,7300
2012-05-02,8.829,8.985,8.911,22000
2012-05-03,8.829,8.907,8.858,12800
2012-05-04,8.805,8.903,8.854,16300
2012-05-07,8.784,8.895,8.85,25600
2012-05-08,8.797,8.915,8.895,23200
2012-05-09,8.838,8.915,8.858,45300
2012-05-10,8.846,8.915,8.858,16000
2012-05-11,8.702,8.879,8.85,22800
2012-05-14,8.829,8.874,8.846,11000
2012-05-15,8.809,8.969,8.932,16600
2012-05-16,8.834,8.887,8.842,19000
2012-05-17,8.78,8.87,8.805,67900
2012-05-18,8.297,8.817,8.399,15000
2012-05-21,8.215,8.6,8.33,38700
2012-05-22,8.211,8.416,8.244,38400
2012-05-23,7.953,8.248,8.006,75300
2012-05-24,7.756,8.113,8.031,32800
2012-05-25,7.904,8.113,7.974,24100
2012-05-29,7.938,8.331,8.314,35600
2012-05-30,8.143,8.331,8.226,49500
2012-05-31,7.996,8.318,8.31,31900
2012-06-01,8.017,8.239,8.088,32000
2012-06-04,7.963,8.176,8.172,61300
2012-06-05,8.143,8.477,8.402,44800
2012-06-06,8.393,8.723,8.644,25300
2012-06-07,8.481,8.869,8.527,36800
2012-06-08,8.36,8.786,8.623,8400
2012-06-11,8.564,8.744,8.564,6600
2012-06-12,8.381,8.623,8.56,30400
2012-06-13,8.356,8.911,8.698,41000
2012-06-14,8.585,8.832,8.782,41100
2012-06-15,8.623,8.965,8.656,29300
2012-06-18,8.66,8.911,8.873,42100
2012-06-19,8.644,8.853,8.744,25400
2012-06-20,8.635,8.79,8.79,11400
2012-06-21,8.673,8.957,8.744,67400
2012-06-22,8.577,8.907,8.832,18000
2012-06-25,8.644,8.928,8.861,27500
2012-06-26,8.827,9.145,9.103,92400
2012-06-27,8.994,9.187,9.107,83900
2012-06-28,9.032,9.262,9.232,35400
2012-06-29,8.944,9.249,9.078,49800
2012-07-02,9.095,9.27,9.228,75100
2012-07-03,9.116,9.32,9.216,49800
2012-07-05,9.153,9.479,9.349,70600
2012-07-06,9.253,9.742,9.629,99000
2012-07-09,9.508,9.663,9.541,56500
2012-07-10,9.479,9.604,9.521,51900
2012-07-11,9.462,9.7,9.65,62000
2012-07-12,9.5,9.696,9.658,82600
2012-07-13,9.608,9.78,9.709,58900
2012-07-16,9.65,9.78,9.658,32700
2012-07-17,9.654,9.763,9.696,57000
2012-07-18,9.717,9.934,9.934,82800
2012-07-19,9.888,10.201,9.93,76400
2012-07-20,9.663,10.08,9.805,74100
2012-07-23,9.533,9.83,9.78,37400
2012-07-24,9.742,9.992,9.938,60800
2012-07-25,9.8,10.051,9.976,51200
2012-07-26,9.88,10.105,10.059,54700
2012-07-27,10.022,10.134,10.068,27000
2012-07-30,10.009,10.214,10.164,63800
2012-07-31,10.051,10.164,10.143,53900
2012-08-01,10.059,10.21,10.059,68700
2012-08-02,10.063,10.164,10.155,48000
2012-08-03,9.917,10.147,9.976,55000
2012-08-06,9.934,10.139,10.076,41100
2012-08-07,9.942,10.143,10.043,59400
2012-08-08,10.038,10.134,10.114,25400
2012-08-09,9.796,10.118,10.08,93600
2012-08-10,9.813,10.072,9.963,48700
2012-08-13,9.909,10.105,9.967,20600
2012-08-14,9.83,10.076,10.047,55900
2012-08-15,9.997,10.118,10.047,43300
2012-08-16,10.051,10.134,10.063,32500
2012-08-17,10.084,10.201,10.16,38900
2012-08-20,10.063,10.185,10.101,26600
2012-08-21,10.101,10.193,10.105,40800
2012-08-22,10.051,10.176,10.13,17000
2012-08-23,10.134,10.189,10.147,22600
2012-08-24,10.068,10.16,10.08,22900
2012-08-27,9.855,10.168,9.959,83600
2012-08-28,9.93,10.168,10.147,46900
2012-08-29,10.009,10.255,10.149,20800
2012-08-30,10.013,10.192,10.162,28400
2012-08-31,10.035,10.136,10.085,32100
2012-09-04,10.081,10.238,10.119,47300
2012-09-05,10.043,10.217,10.069,29400
2012-09-06,10.026,10.166,10.09,23700
2012-09-07,10.013,10.124,10.094,34000
2012-09-10,10.026,10.128,10.111,26900
2012-09-11,10.069,10.128,10.119,22900
2012-09-12,10.094,10.281,10.264,31700
2012-09-13,10.234,10.344,10.264,32500
2012-09-14,10.196,10.348,10.217,25700
2012-09-17,10.204,10.319,10.234,24100
2012-09-18,10.052,10.281,10.264,43300
2012-09-19,10.153,10.319,10.192,11700
2012-09-20,10.128,10.272,10.192,19500
2012-09-21,10.166,10.285,10.23,13500
2012-09-24,10.158,10.293,10.175,38600
2012-09-25,10.141,10.23,10.213,20900
2012-09-26,9.547,10.166,10.098,32400
2012-09-27,10.085,10.204,10.124,24600
2012-09-28,9.971,10.145,10.115,20900
2012-10-01,10.094,10.217,10.132,20200
2012-10-02,10.107,10.183,10.166,10400
2012-10-03,10.128,10.183,10.128,25500
2012-10-04,10.136,10.187,10.187,26900
2012-10-05,10.158,10.327,10.298,32100
2012-10-08,10.208,10.348,10.242,30100
2012-10-09,10.255,10.327,10.319,30000
2012-10-10,10.251,10.365,10.344,34200
2012-10-11,10.264,10.378,10.289,21300
2012-10-12,10.102,10.306,10.111,23600
2012-10-15,10.107,10.285,10.247,21700
2012-10-16,10.204,10.353,10.298,36300
2012-10-17,10.251,10.361,10.302,28700
2012-10-18,10.255,10.391,10.37,21900
2012-10-19,10.293,10.488,10.446,27900
2012-10-22,10.251,10.454,10.361,33600
2012-10-23,10.323,10.429,10.395,47600
2012-10-24,10.323,10.437,10.399,25400
2012-10-25,10.348,10.433,10.412,21700
2012-10-26,10.374,10.454,10.454,14400
2012-10-31,10.285,10.408,10.348,36800
2012-11-01,10.247,10.421,10.276,18200
2012-11-02,10.217,10.391,10.315,23500
2012-11-05,10.234,10.382,10.344,34600
2012-11-06,10.331,10.45,10.433,39600
2012-11-07,10.348,10.454,10.412,34300
2012-11-08,10.399,10.459,10.404,23300
2012-11-09,10.391,10.488,10.463,29000
2012-11-12,10.408,10.497,10.454,24600
2012-11-13,10.425,10.514,10.484,22300
2012-11-14,10.344,10.586,10.344,31100
2012-11-15,10.179,10.425,10.183,23500
2012-11-16,10.102,10.416,10.319,13600
2012-11-19,10.344,10.467,10.374,14900
2012-11-20,10.306,10.446,10.437,11100
2012-11-21,10.336,10.476,10.446,6900
2012-11-23,10.404,10.471,10.454,2300
2012-11-26,10.353,10.476,10.37,16300
2012-11-27,10.268,10.514,10.446,21200
2012-11-28,10.401,10.573,10.478,24400
2012-11-29,10.289,10.47,10.345,26000
2012-11-30,10.233,10.431,10.353,25600
2012-12-03,10.216,10.401,10.401,21300
2012-12-04,10.336,10.491,10.47,14100
2012-12-05,10.289,10.452,10.366,23600
2012-12-06,10.336,10.461,10.388,18100
2012-12-07,10.315,10.457,10.375,9100
2012-12-10,10.254,10.409,10.384,35000
2012-12-11,10.297,10.414,10.379,12800
2012-12-12,10.345,10.465,10.401,22400
2012-12-13,10.284,10.452,10.388,62200
2012-12-14,10.28,10.44,10.431,21600
2012-12-17,10.319,10.5,10.336,18000
2012-12-18,10.25,10.405,10.34,40800
2012-12-19,10.306,10.422,10.401,15300
2012-12-20,10.31,10.422,10.336,35600
2012-12-21,10.241,10.388,10.297,21400
2012-12-24,10.284,10.379,10.284,12000
2012-12-26,10.237,10.319,10.31,29900
2012-12-27,10.228,10.362,10.272,31400
2012-12-28,10.254,10.34,10.315,17200
2012-12-31,10.25,10.379,10.332,16700
2013-01-02,10.293,10.414,10.401,18100
2013-01-03,10.405,10.633,10.539,33500
2013-01-04,10.526,10.651,10.556,36500
2013-01-07,10.431,10.551,10.508,27800
2013-01-08,10.427,10.616,10.543,23100
2013-01-09,10.504,10.595,10.577,27300
2013-01-10,10.595,10.659,10.638,16900
2013-01-11,10.595,10.659,10.612,10900
2013-01-14,10.543,10.659,10.599,15700
2013-01-15,10.551,10.681,10.681,12200
2013-01-16,10.569,10.651,10.573,12700
2013-01-17,10.56,10.659,10.607,26600
2013-01-18,10.612,10.724,10.711,24100
2013-01-22,10.612,10.745,10.672,34700
2013-01-23,10.642,10.75,10.689,15600
2013-01-24,10.603,10.728,10.728,25800
2013-01-25,10.633,10.767,10.689,34800
2013-01-28,10.638,10.711,10.646,22800
2013-01-29,10.599,10.702,10.599,29900
2013-01-30,10.629,10.681,10.629,14500
2013-01-31,10.595,10.638,10.62,28900
2013-02-01,10.646,10.698,10.646,23500
2013-02-04,10.595,10.711,10.663,7900
2013-02-05,10.659,10.724,10.663,16800
2013-02-06,10.659,10.719,10.668,16100
2013-02-07,10.616,10.694,10.689,18600
2013-02-08,10.651,10.707,10.702,8600
2013-02-11,10.569,10.707,10.633,37200
2013-02-12,10.625,10.681,10.638,20200
2013-02-13,10.569,10.668,10.586,24600
2013-02-14,10.564,10.638,10.595,32500
2013-02-15,10.564,10.633,10.62,24400
2013-02-19,10.539,10.607,10.595,18500
2013-02-20,10.582,10.607,10.59,28100
2013-02-21,10.508,10.573,10.569,34900
2013-02-22,10.569,10.638,10.586,102200
2013-02-25,10.56,10.599,10.577,61900
2013-02-26,10.545,10.698,10.628,28000
2013-02-27,10.615,10.719,10.623,30800
2013-02-28,10.61,10.724,10.711,23900
2013-03-01,10.654,10.75,10.724,8100
2013-03-04,10.667,10.733,10.689,44700
2013-03-05,10.693,10.781,10.698,16100
2013-03-06,10.641,10.759,10.684,47200
2013-03-07,10.645,10.711,10.65,30500
2013-03-08,10.54,10.693,10.615,42300
2013-03-11,10.58,10.741,10.693,40100
2013-03-12,10.65,10.711,10.676,32500
2013-03-13,10.628,10.737,10.628,32800
2013-03-14,10.615,10.667,10.667,17500
2013-03-15,10.641,10.706,10.65,76600
2013-03-18,10.641,10.724,10.689,30800
2013-03-19,10.615,10.737,10.693,31200
2013-03-20,10.671,10.737,10.706,23900
2013-03-21,10.619,10.715,10.658,32900
2013-03-22,10.663,10.719,10.698,24900
2013-03-25,10.667,10.728,10.689,22400
2013-03-26,10.693,10.733,10.711,18800
2013-03-27,10.684,10.737,10.689,37600
2013-03-28,10.68,10.737,10.715,20400
2013-04-01,10.689,10.746,10.728,15800
2013-04-02,10.693,10.785,10.719,22200
2013-04-03,10.698,10.75,10.698,19900
2013-04-04,10.645,10.724,10.654,26600
2013-04-05,10.615,10.711,10.702,22600
2013-04-08,10.636,10.715,10.711,14200
2013-04-09,10.654,10.776,10.75,23900
2013-04-10,10.702,10.807,10.702,88500
2013-04-11,10.641,10.759,10.663,42400
2013-04-12,10.711,10.781,10.737,33700
2013-04-15,10.689,10.768,10.689,18600
2013-04-16,10.684,10.737,10.715,19500
2013-04-17,10.715,10.776,10.754,20600
2013-04-18,10.715,10.768,10.724,37100
2013-04-19,10.597,10.737,10.597,51700
2013-04-22,10.628,10.702,10.689,58800
2013-04-23,10.676,10.737,10.698,21500
2013-04-24,10.676,10.724,10.715,61300
2013-04-25,10.663,10.728,10.724,53800
2013-04-26,10.684,10.776,10.728,20000
2013-04-29,10.776,10.908,10.824,41400
2013-04-30,10.785,10.912,10.807,40300
2013-05-01,10.824,10.868,10.842,21500
2013-05-02,10.846,10.886,10.851,41600
2013-05-03,10.851,10.881,10.881,11500
2013-05-06,10.868,10.934,10.912,29900
2013-05-07,10.873,10.929,10.929,28100
2013-05-08,10.921,10.999,10.947,16800
2013-05-09,10.925,10.982,10.934,21600
2013-05-10,10.929,11.013,10.956,21800
2013-05-13,10.916,10.973,10.943,33100
2013-05-14,10.912,10.956,10.956,22600
2013-05-15,10.855,10.978,10.938,22400
2013-05-16,10.855,10.916,10.903,12300
2013-05-17,10.868,10.934,10.908,13800
2013-05-20,10.916,10.973,10.934,22300
2013-05-21,10.916,10.969,10.916,15800
2013-05-22,10.873,10.964,10.894,25900
2013-05-23,10.868,10.96,10.96,17200
2013-05-24,10.894,10.973,10.964,11800
2013-05-28,10.877,11.012,10.938,35100
2013-05-29,10.545,10.98,10.878,106900
2013-05-30,10.59,10.874,10.763,49400
2013-05-31,10.55,10.825,10.647,83100
2013-06-03,10.15,10.612,10.279,80900
2013-06-04,10.092,10.448,10.186,78800
2013-06-05,9.728,10.181,9.804,135000
2013-06-06,9.764,10.119,10.092,57600
2013-06-07,9.995,10.354,10.252,48600
2013-06-10,10.061,10.337,10.106,36200
2013-06-11,9.75,10.168,9.893,69100
2013-06-12,9.657,9.977,9.83,71800
2013-06-13,9.595,10.137,10.061,92700
2013-06-14,9.995,10.203,10.199,22600
2013-06-17,10.132,10.425,10.137,51300
2013-06-18,10.137,10.421,10.323,51100
2013-06-19,10.168,10.514,10.243,47100
