,Low,High,Close,Volume
2016-05-24,42.88,43.406,43.396,14200
2016-05-25,43.312,44.054,43.622,23400
2016-05-26,42.985,43.838,43.415,20400
2016-05-27,43.688,44.27,44.139,12700
2016-05-31,43.462,44.43,44.411,22400
2016-06-01,43.472,44.98,44.834,25200
2016-06-02,44.017,44.612,44.176,16000
2016-06-03,44.261,44.853,44.59,12500
2016-06-06,44.111,44.928,44.28,13700
2016-06-07,42.992,44.223,43.594,52300
2016-06-08,43.152,43.519,43.255,21500
2016-06-09,42.71,43.556,43.218,49500
2016-06-10,42.372,43.556,42.739,22400
2016-06-13,42.062,42.748,42.222,20800
2016-06-14,41.714,42.71,42.071,16300
2016-06-15,41.395,42.118,42.043,52900
2016-06-16,41.461,42.363,42.165,15000
2016-06-17,42.1,42.673,42.494,11500
2016-06-20,42.635,43.171,42.72,13500
2016-06-21,42.823,43.556,43.03,9300
2016-06-22,41.996,43.02,42.72,20800
2016-06-23,42.771,43.782,43.697,13800
2016-06-24,40.333,43.161,42.635,24000
2016-06-27,41.085,42.034,41.789,21600
2016-06-28,41.431,42.477,42.006,38900
2016-06-29,41.158,42.609,42.213,21900
2016-06-30,42.081,43.174,43.174,24700
2016-07-01,43.024,43.749,43.495,47500
2016-07-05,42.571,42.995,42.826,17900
2016-07-06,41.13,42.487,41.479,29700
2016-07-07,41.422,41.865,41.431,10900
2016-07-08,41.271,42.43,42.355,17500
2016-07-11,42.11,42.75,42.147,13000
2016-07-12,42.11,43.033,42.703,26200
2016-07-13,42.119,42.562,42.439,9100
2016-07-14,41.874,43.024,41.94,24000
2016-07-15,41.535,42.185,41.987,29200
2016-07-18,41.752,42.543,42.543,9900
2016-07-19,41.303,42.392,41.658,23600
2016-07-20,41.431,42.402,42.025,19300
2016-07-21,41.676,42.505,41.978,22500
2016-07-22,41.846,42.129,41.95,19100
2016-07-25,41.235,42.053,41.413,35000
2016-07-26,41.177,42.232,41.761,17900
2016-07-27,41.271,42.562,42.43,30300
2016-07-28,41.469,44.757,44.757,62800
2016-07-29,44.521,46.547,46.321,36100
2016-08-01,45.953,47.338,47.244,36100
2016-08-02,47.074,48.299,47.894,51500
2016-08-03,47.103,47.922,47.399,27400
2016-08-04,46.99,48.374,48.186,12300
2016-08-05,47.366,48.572,48.327,26200
2016-08-08,48.299,49.505,49.26,29500
2016-08-09,49.119,50.07,49.486,30700
2016-08-10,48.459,49.778,48.695,9700
2016-08-11,48.233,49.006,48.487,26500
2016-08-12,47.894,48.845,48.704,13700
2016-08-15,48.431,49.166,48.478,9900
2016-08-16,48.356,48.968,48.497,7700
2016-08-17,47.983,48.516,48.242,11300
2016-08-18,48.054,48.374,48.177,5500
2016-08-19,46.58,48.148,46.726,34600
2016-08-22,46.434,47.103,46.584,22500
2016-08-23,46.462,47.197,46.792,26800
2016-08-24,46.453,46.669,46.528,9600
2016-08-25,46.488,46.829,46.65,16500
2016-08-26,45.953,46.862,46.424,13400
2016-08-29,45.737,46.415,46.095,13000
2016-08-30,44.926,46.048,45.021,14000
2016-08-31,44.606,45.605,45.162,118200
2016-09-01,44.851,45.671,45.454,18100
2016-09-02,45.699,46.264,46.245,20300
2016-09-06,45.944,46.735,46.245,25400
2016-09-07,45.614,46.17,45.708,10700
2016-09-08,45.821,46.048,46.048,18300
2016-09-09,43.853,45.878,43.975,16100
2016-09-12,43.024,44.568,44.314,21700
2016-09-13,43.551,44.305,43.918,13700
2016-09-14,43.457,44.465,43.655,15800
2016-09-15,43.645,44.512,43.739,10600
2016-09-16,42.505,43.928,42.845,16000
2016-09-19,42.873,43.73,43.297,108600
2016-09-20,42.571,45.85,45.369,98000
2016-09-21,45.501,46.264,45.972,81900
2016-09-22,45.991,46.556,46.349,108600
2016-09-23,45.482,46.34,45.642,9400
2016-09-26,44.889,45.501,45.124,7500
2016-09-27,44.013,44.889,44.069,17700
2016-09-28,44.05,44.749,44.697,9800
2016-09-29,42.983,44.806,43.522,23000
2016-09-30,43.087,44.362,44.079,32900
2016-10-03,42.426,43.658,42.587,60500
2016-10-04,41.085,43.059,42.492,21100
2016-10-05,42.606,43.172,42.738,31500
2016-10-06,42.322,42.917,42.766,15800
2016-10-07,41.897,42.738,42.143,15600
2016-10-10,42.048,42.993,42.133,25200
2016-10-11,41.406,43.04,41.869,15400
2016-10-12,41.34,42.039,41.737,55600
2016-10-13,41.387,41.954,41.633,57600
2016-10-14,41.775,42.256,41.973,72600
2016-10-17,41.86,42.7,42.577,52800
2016-10-18,42.776,43.37,43.144,16300
2016-10-19,42.606,43.267,42.832,22100
2016-10-20,42.256,42.993,42.454,26300
2016-10-21,41.831,42.426,42.275,34700
2016-10-24,41.907,42.417,42.181,12100
2016-10-25,41.534,42.275,41.812,25200
2016-10-26,39.867,42.332,40.037,55000
2016-10-27,39.584,40.254,39.735,42100
2016-10-28,38.649,39.801,38.772,49600
2016-10-31,38.205,38.899,38.3,43100
2016-11-01,37.223,38.394,37.459,82100
2016-11-02,36.874,37.554,37.204,83600
2016-11-03,37.176,38.772,38.158,81000
2016-11-04,37.629,39.367,38.007,69000
2016-11-07,38.026,38.734,38.526,42900
2016-11-08,38.517,38.961,38.932,35500
2016-11-09,38.182,39.065,38.932,38200
2016-11-10,38.243,39.216,38.526,51300
2016-11-11,38.432,38.876,38.81,54100
2016-11-14,38.432,38.923,38.762,28000
2016-11-15,38.885,39.395,38.98,45900
2016-11-16,37.913,39.102,38.347,46300
2016-11-17,38.38,38.98,38.895,71500
2016-11-18,38.592,39.093,38.592,58000
2016-11-21,37.979,39.121,38.186,53500
2016-11-22,37.95,38.526,38.328,161600
2016-11-23,38.073,38.932,38.734,57900
2016-11-25,38.489,39.008,38.611,17100
2016-11-28,38.677,40.283,40.188,78700
2016-11-29,40.132,41.151,41.019,57100
2016-11-30,40.604,41.114,40.991,47700
2016-12-01,40.896,41.491,41.406,41400
2016-12-02,41.151,41.992,41.274,42600
2016-12-05,41.302,41.557,41.557,28900
2016-12-06,41.35,41.982,41.86,19300
2016-12-07,41.638,41.926,41.907,28700
2016-12-08,41.69,42.681,42.539,25800
2016-12-09,42.388,43.03,42.804,33600
2016-12-12,43.644,45.495,44.428,82100
2016-12-13,44.315,44.957,44.551,92700
2016-12-14,44.135,44.834,44.343,53200
2016-12-15,43.389,44.088,43.55,45700
2016-12-16,43.399,44.239,43.899,39000
2016-12-19,43.701,44.145,43.937,17300
2016-12-20,43.729,44.211,44.211,27700
2016-12-21,43.767,44.343,43.843,15400
2016-12-22,43.474,43.928,43.72,12600
2016-12-23,43.682,44.56,44.4,103000
2016-12-27,44.371,45.202,44.749,22800
2016-12-28,44.465,44.863,44.73,22300
2016-12-29,44.759,45.222,45.137,9900
2016-12-30,44.882,45.241,44.938,7800
2017-01-03,44.588,45.393,45.09,35800
2017-01-04,45.194,45.61,45.336,30000
2017-01-05,45.042,45.667,45.307,74300
2017-01-06,45.251,45.705,45.535,49700
2017-01-09,45.26,45.714,45.61,25200
2017-01-10,45.648,46.017,45.856,26400
2017-01-11,45.856,46.803,46.803,52100
2017-01-12,46.435,46.907,46.85,35100
2017-01-13,46.557,47.286,47.134,17200
2017-01-17,46.585,47.153,46.775,13600
2017-01-18,46.263,46.888,46.415,38500
2017-01-19,46.121,46.472,46.188,122100
2017-01-20,45.052,46.775,46.566,95600
2017-01-23,46.15,46.841,46.595,28100
2017-01-24,46.557,47.409,46.651,32300
2017-01-25,46.775,47.361,47.361,15200
2017-01-26,47.002,47.73,47.049,18000
2017-01-27,46.727,47.182,47.153,26200
2017-01-30,46.443,47.163,46.907,20100
2017-01-31,47.182,47.484,47.219,32600
2017-02-01,46.784,47.655,47.484,128800
2017-02-02,47.276,47.465,47.352,85900
2017-02-03,47.219,47.759,47.267,39600
2017-02-06,46.898,47.302,47.181,24000
2017-02-07,47.134,47.626,47.503,182800
2017-02-08,47.499,48.469,48.137,60600
2017-02-09,48.166,48.743,48.573,95400
2017-02-10,48.743,53.352,51.942,375800
2017-02-13,51.762,52.652,51.942,162500
2017-02-14,51.658,53.012,52.68,148900
2017-02-15,52.274,52.964,52.68,140200
2017-02-16,52.822,53.627,53.542,147200
2017-02-17,53.419,54.157,53.674,113600
2017-02-21,53.211,53.75,53.362,87900
2017-02-22,52.775,53.551,53.154,43000
2017-02-23,53.173,53.816,53.286,27700
2017-02-24,52.813,54.048,53.39,46400
2017-02-27,52.68,53.457,53.324,57500
2017-02-28,53.135,55.037,54.696,87100
2017-03-01,53.66,55.113,54.176,79600
2017-03-02,53.466,54.285,53.769,36100
2017-03-03,53.428,54.233,53.759,38500
2017-03-06,52.983,53.485,53.229,43900
2017-03-07,52.791,53.39,53.22,33300
2017-03-08,51.876,53.021,52.094,53800
2017-03-09,51.867,53.731,53.693,48800
2017-03-10,53.466,54.498,54.006,33000
2017-03-13,53.532,54.252,53.93,21600
2017-03-14,52.548,54.006,53.031,74700
2017-03-15,53.04,54.024,53.977,32700
2017-03-16,53.627,54.517,54.148,36500
2017-03-17,53.939,55.425,54.905,51700
2017-03-20,54.649,55.283,55.028,35300
2017-03-21,55.17,56.419,55.331,55500
2017-03-22,55.066,55.728,55.567,32100
2017-03-23,55.397,55.87,55.681,28100
2017-03-24,55.719,56.135,55.908,24900
2017-03-27,55.103,55.709,55.387,50900
2017-03-28,55.009,56.485,56.268,55100
2017-03-29,55.711,56.868,56.432,37400
2017-03-30,56.408,56.963,56.783,35800
2017-03-31,56.716,57.759,57.19,65800
2017-04-03,56.527,57.152,56.982,24700
2017-04-04,56.251,57.19,56.953,28800
2017-04-05,56.783,57.499,57.219,37600
2017-04-06,56.925,57.57,57.143,31000
2017-04-07,57.39,58.035,57.494,27800
2017-04-10,57.589,57.949,57.892,22400
2017-04-11,57.579,58.035,57.627,67800
2017-04-12,57.703,58.594,57.869,47300
2017-04-13,56.612,57.722,56.688,45700
2017-04-17,55.36,56.773,56.489,55000
2017-04-18,56.479,57.295,57.01,59600
2017-04-19,56.925,58.547,58.338,69700
2017-04-20,57.693,58.736,57.835,26000
2017-04-21,57.333,58.072,57.608,19300
2017-04-24,57.314,58.101,57.892,27600
2017-04-25,56.778,57.959,57.399,41400
2017-04-26,57.503,59.514,58.376,83000
2017-04-27,58.11,60.301,59.514,90300
2017-04-28,58.063,59.837,58.926,30100
2017-05-01,58.623,59.154,58.803,16400
2017-05-02,58.841,59.637,59.201,29700
2017-05-03,58.338,59.011,58.755,24600
2017-05-04,57.162,58.85,58.376,26800
2017-05-05,58.348,59.524,59.239,22900
2017-05-08,58.262,59.96,59.078,29100
2017-05-09,58.385,59.353,58.385,17300
2017-05-10,57.816,58.604,58.186,14900
2017-05-11,57.437,58.262,57.94,31000
2017-05-12,57.816,58.224,57.93,19800
2017-05-15,57.399,58.329,58.006,29800
2017-05-16,58.272,59.201,58.803,29100
2017-05-17,57.494,58.689,57.731,28300
2017-05-18,57.447,58.006,57.845,20700
2017-05-19,57.39,58.291,58.196,17500
2017-05-22,54.222,59.201,58.461,21200
2017-05-23,58.12,58.803,58.49,26500
2017-05-24,58.585,59.324,59.068,14000
2017-05-25,58.727,59.841,59.476,18500
2017-05-26,58.642,59.609,59.125,19700
2017-05-30,57.75,59.22,58.091,49000
2017-05-31,57.513,59.818,59.599,43000
2017-06-01,59.362,60.444,60.273,35700
2017-06-02,60.463,61.658,61.155,27300
2017-06-05,60.804,61.525,61.24,29400
2017-06-06,60.984,61.648,61.392,19000
2017-06-07,60.624,61.62,60.842,24700
2017-06-08,60.017,60.861,60.159,33200
2017-06-09,59.505,60.548,59.742,36500
2017-06-12,58.86,59.761,59.685,35500
2017-06-13,59.087,60.358,59.467,22900
2017-06-14,59.097,59.941,59.362,31300
2017-06-15,58.329,59.154,59.04,128400
2017-06-16,58.67,59.106,58.85,36700
2017-06-19,58.784,59.618,59.239,33500
2017-06-20,58.518,59.116,58.679,22300
2017-06-21,58.423,60.093,59.931,89800
2017-06-22,59.742,60.206,59.998,19700
2017-06-23,59.77,60.453,60.064,38300
2017-06-26,59.58,60.14,59.78,42600
2017-06-27,59.569,60.083,59.827,26800
2017-06-28,59.953,62.177,62.092,38700
2017-06-29,59.925,61.854,60.78,50400
2017-06-30,60.514,60.97,60.799,24500
2017-07-03,60.581,61.426,61.426,8000
2017-07-05,59.868,60.809,60.134,32200
2017-07-06,59.63,60.372,59.868,25300
2017-07-07,59.744,60.467,60.039,57500
2017-07-10,59.887,60.486,60.277,48200
2017-07-11,60.01,60.419,60.381,43100
2017-07-12,60.78,61.759,61.445,43700
2017-07-13,60.552,61.398,60.723,24400
2017-07-14,60.666,61.398,61.217,73600
2017-07-17,60.885,61.626,61.113,35000
2017-07-18,60.4,61.293,60.828,51800
2017-07-19,60.48,61.094,60.752,64800
2017-07-20,59.997,60.78,60.581,21000
2017-07-21,60.21,60.771,60.609,32800
2017-07-24,60.362,61.759,61.379,62500
2017-07-25,60.029,61.474,60.391,33900
2017-07-26,60.372,63.308,62.681,40100
2017-07-27,62.757,64.059,63.089,59700
2017-07-28,61.227,63.332,61.711,28500
2017-07-31,60.6,61.464,61.236,31600
2017-08-01,60.41,61.845,60.505,40200
2017-08-02,59.934,60.818,60.334,21300
2017-08-03,59.877,61.616,61.54,30900
2017-08-04,60.79,61.436,61.018,14600
2017-08-07,60.429,61.93,60.818,23300
2017-08-08,60.129,61.246,60.79,31400
2017-08-09,60.4,61.141,60.448,18200
2017-08-10,59.849,60.676,59.953,27900
2017-08-11,59.896,60.4,60.324,21200
2017-08-14,60.087,61.55,60.163,37200
2017-08-15,60.058,60.733,60.362,28600
2017-08-16,60.134,61.16,60.714,21500
2017-08-17,60.343,60.828,60.486,16600
2017-08-18,60.106,60.818,60.391,18500
2017-08-21,60.144,60.657,60.543,13700
2017-08-22,60.809,62.196,61.826,25400
2017-08-23,61.626,62.624,62.006,30100
2017-08-24,61.959,62.823,62.757,31900
2017-08-25,62.956,63.451,63.289,39800
2017-08-28,63.089,63.774,63.251,34800
2017-08-29,62.557,63.65,63.622,24400
2017-08-30,63.137,65.018,64.515,51300
2017-08-31,64.353,66.32,66.273,32400
2017-09-01,65.997,67.09,66.225,55900
2017-09-05,65.247,66.434,65.655,38400
2017-09-06,65.475,66.501,65.598,32400
2017-09-07,65.332,65.95,65.826,18800
2017-09-08,65.589,66.111,65.769,35400
2017-09-11,66.016,67.309,66.216,27600
2017-09-12,64.961,66.834,65.133,27900
2017-09-13,61.493,64.467,61.949,92400
2017-09-14,61.493,63.441,63.213,67500
2017-09-15,61.94,63.603,62.168,41300
2017-09-18,61.027,63.27,61.236,47900
2017-09-19,61.141,61.959,61.597,47500
2017-09-20,61.246,62.462,62.196,20300
2017-09-21,62.035,62.595,62.377,24600
2017-09-22,62.244,62.719,62.386,14700
2017-09-25,62.377,63.926,63.517,27100
2017-09-26,62.994,64.173,63.821,28900
2017-09-27,63.199,64.372,63.603,27200
2017-09-28,63.31,64.1,63.881,19800
2017-09-29,62.549,63.939,62.568,34900
2017-10-02,62.73,63.748,63.501,46600
2017-10-03,63.291,63.91,63.396,22500
2017-10-04,63.291,64.415,64.253,41100
2017-10-05,64.472,65.214,64.995,13100
2017-10-06,64.692,65.119,64.91,18300
2017-10-09,64.919,65.5,65.471,3700
2017-10-10,65.148,66.309,66.176,22600
2017-10-11,66.804,68.356,67.832,46300
2017-10-12,67.233,67.871,67.633,25200
2017-10-13,67.385,67.861,67.709,55600
2017-10-16,67.68,68.899,68.013,13300
2017-10-17,67.728,68.118,67.928,8100
2017-10-18,68.009,68.68,68.366,18900
2017-10-19,67.851,68.823,68.242,30800
2017-10-20,67.699,68.461,67.956,44900
2017-10-23,67.728,68.565,67.823,13500
2017-10-24,67.89,69.07,68.784,18700
2017-10-25,67.314,70.917,68.013,70800
2017-10-26,64.262,66.642,65.1,119600
2017-10-27,65.243,67.052,66.576,20900
2017-10-30,65.738,66.642,66.005,15900
2017-10-31,65.709,66.519,66.319,18000
2017-11-01,65.767,66.557,66.166,21600
2017-11-02,65.614,66.747,65.719,33400
2017-11-03,65.062,66.166,65.243,23500
2017-11-06,64.986,65.938,65.3,17300
2017-11-07,64.491,65.186,64.548,25600
2017-11-08,64.672,65.043,64.881,28300
2017-11-09,64.053,64.872,64.367,12100
2017-11-10,63.996,64.453,64.205,10800
2017-11-13,63.596,64.662,63.853,25700
2017-11-14,63.815,64.567,64.215,17700
2017-11-15,63.31,64.081,63.453,11900
2017-11-16,63.682,64.205,63.967,26100
2017-11-17,63.758,64.529,64.167,45500
2017-11-20,64.02,64.995,64.576,23600
2017-11-21,64.748,66.166,65.69,20600
2017-11-22,65.033,65.833,65.338,8400
2017-11-24,65.091,65.5,65.091,11300
2017-11-27,64.615,65.043,64.691,9800
2017-11-28,64.643,65.652,64.948,21500
2017-11-29,64.71,65.157,65.033,12500
2017-11-30,64.615,65.119,64.824,20200
2017-12-01,64.072,64.9,64.624,39500
2017-12-04,64.653,65.509,65.214,40000
2017-12-05,64.919,65.824,64.919,18700
